53.3	198.17	-13.019	55.527	-0.17369
53.31	185.97	32.557	8.9867	-0.19831
53.32	154.09	83.19	-31.88	-0.1868
53.33	107.85	130.12	-58.827	-0.14066
53.34	55.37	165.72	-66.987	-0.072025
53.35	4.1567	183.27	-54.177	0.010711
53.36	-32.06	179.47	-24.56	0.086044
53.37	-51.133	155.92	16.467	0.149
53.38	-50.556	116.37	63.007	0.18889
53.39	-28.264	67.521	108.2	0.19593
53.4	16.313	12.861	146.03	0.16107
53.41	66.833	-28.486	162.67	0.10149
53.42	117.78	-54.52	160.49	0.0273
53.43	160.61	-61.58	139.67	-0.0499
53.44	188.43	-48.386	104.63	-0.12046
53.45	198.1	-16.397	60.657	-0.17297
53.46	184.34	32.678	10.634	-0.19845
53.47	150.59	83.91	-30.16	-0.1832
53.48	103.39	130.79	-56.779	-0.13376
53.49	51.757	165.61	-64.957	-0.065267
53.5	4.1033	182.85	-54.483	0.0118
53.51	-32.432	180.46	-26.461	0.087089
53.52	-52.035	156.05	15.763	0.15326
53.53	-49.623	114.89	63.137	0.19151
53.54	-25.188	65.872	107.41	0.19391
53.55	16.16	15.66	142.25	0.1606
53.56	67.34	-26.589	159.94	0.099411
53.57	118.68	-53.707	159.78	0.024567
53.58	162.98	-61.586	138.68	-0.055925
53.59	191.03	-47.286	102.16	-0.12952
53.6	198.35	-14.543	58.783	-0.1785
53.61	183.6	30.692	13.824	-0.19758
53.62	149.4	81.199	-25.876	-0.18013
53.63	102.06	128.88	-53.97	-0.1313
53.64	49.301	164.84	-62.829	-0.060225
53.65	-1.96	182.75	-51.19	0.0244
53.66	-36.602	179.12	-23.257	0.098222
53.67	-53.041	155.72	15.804	0.15794
53.68	-48.763	116.21	60.227	0.1921
53.69	-23.234	67.584	103.47	0.19146
53.7	18.95	17.616	137.6	0.15561
53.71	75.55	-28.786	156.67	0.087011
53.72	126.52	-54.37	155.56	0.010544
53.73	167.84	-60.8	134.65	-0.066567
53.74	192.85	-47.28	101.04	-0.1341
53.75	198.37	-15.058	59.061	-0.18088
53.76	182.37	29.8	15.33	-0.19637
53.77	143.45	84.293	-26.369	-0.17314
53.78	93.91	131.81	-52.63	-0.119
53.79	41.394	165.91	-59.223	-0.046367
53.8	-5.4544	181.99	-48.437	0.032433
53.81	-39.357	178.84	-21.07	0.10563
53.82	-54.89	153.43	18.955	0.16515
53.83	-47.117	111.26	64.353	0.19493
53.84	-18.001	62.549	105.73	0.1863
53.85	26.741	13.309	137.53	0.14401
53.86	79.25	-28.72	153.94	0.0788
53.87	130.07	-53.999	151.75	0.0013222
53.88	171.17	-59.915	130.55	-0.077575
53.89	194.88	-43.686	93.851	-0.14689
53.9	196.3	-10.019	52.151	-0.18756
53.91	176.34	35.15	9.5933	-0.19473
53.92	137.78	84.506	-26.957	-0.16583
53.93	88.026	130.17	-51.366	-0.1093
53.94	35.47	164.16	-58.97	-0.0354
53.95	-14.39	178.87	-44.898	0.050933
53.96	-44.91	172.67	-16.563	0.1215
53.97	-56.192	146.8	21.534	0.1733
53.98	-45.653	106.28	63.934	0.19536
53.99	-14.293	58.087	104.04	0.18073
54	31.477	10.02	134.41	0.13417
54.01	89.34	-34	150.56	0.0592
54.02	138.4	-55.663	145.75	-0.0194
54.03	175.14	-58.519	123.64	-0.095089
54.04	193.71	-41.157	89.353	-0.15587
54.05	191.67	-6.7989	48.558	-0.19142
54.06	168.63	38.323	7.5856	-0.19176
54.07	124.45	90.203	-29.37	-0.15342
54.08	72.179	134.59	-51.13	-0.089656
54.09	20.53	164.94	-55.97	-0.0128
54.1	-22.924	175.56	-41.507	0.065189
54.11	-50.356	167.33	-13.12	0.1337
54.12	-57.483	139.68	24.21	0.18073
54.13	-41.985	96.045	67.08	0.19535
54.14	-4.5533	45.607	106.32	0.1697
54.15	43.946	-0.79111	132.75	0.1154
54.16	96.883	-37.484	143.26	0.043467
54.17	145.31	-58.03	138.13	-0.036
54.18	179.57	-59.206	114.78	-0.1099
54.19	194.82	-37.748	79.413	-0.16725
54.2	187.16	1.7378	36.712	-0.19534
54.21	157.82	47.71	-1.4989	-0.18418
54.22	113.47	95.05	-32.05	-0.1398
54.23	61.732	136.24	-49.33	-0.072978
54.24	10.872	163.86	-51.526	0.0048667
54.25	-33.704	172.14	-33.207	0.089656
54.26	-55.373	159.87	-3.0933	0.15226
54.27	-56.053	129.05	34.367	0.18987
54.28	-35.207	86.343	73.738	0.192
54.29	4.1156	39.071	108.58	0.15878
54.3	54.313	-5.2733	131.75	0.099133
54.31	111.45	-41.509	140.52	0.017287
54.32	157.41	-57.13	129.94	-0.0629
54.33	186.3	-52.834	103.95	-0.13236
54.34	194.76	-28.626	68.588	-0.18049
54.35	182.3	9.6867	30.05	-0.19657
54.36	149.17	55.467	-5.8989	-0.17543
54.37	99.302	104.06	-34.523	-0.11997
54.38	45.21	142.86	-47.639	-0.045233
54.39	-3.5322	165.08	-45.108	0.0341
54.4	-40.75	170	-26.59	0.1093
54.41	-57.47	153.25	4.0489	0.16652
54.42	-53.219	120.15	40.811	0.19512
54.43	-25.462	74.947	79.545	0.18561
54.44	20.656	25.827	112.54	0.1388
54.45	72.4	-15.293	130.48	0.071667
54.46	123.29	-43.784	133.68	-0.0065778
54.47	165.03	-55.158	120.37	-0.083933
54.48	190.19	-48.28	93.78	-0.1502
54.49	193.28	-20.605	58.074	-0.19059
54.5	171.03	23.073	18.097	-0.1927
54.51	132.01	68.48	-14.023	-0.15828
54.52	82.318	111.57	-35.934	-0.097222
54.53	30.367	144.91	-44.117	-0.0214
54.54	-15.712	162.44	-37.604	0.057544
54.55	-47.972	163.14	-17.109	0.12859
54.56	-59.164	140.71	17.063	0.1828
54.57	-46.929	104.24	53.026	0.19676
54.58	-13.563	60.14	87.603	0.17317
54.59	33.421	15.673	114.29	0.11932
54.6	85.799	-21.882	127.48	0.0471
54.61	134.51	-45.627	125.98	-0.032167
54.62	174.75	-53.595	107.83	-0.11334
54.63	192.28	-39.13	78.28	-0.1716
54.64	187.37	-7.6411	43.306	-0.19732
54.65	160.09	33.723	8.8211	-0.18577
54.66	116.9	78.057	-19.533	-0.1402
54.67	63.14	119.8	-37.205	-0.069
54.68	10.383	148.88	-40.21	0.013667
54.69	-30.698	159.77	-28.176	0.090556
54.7	-55.116	153.61	-4.3533	0.15449
54.71	-59.97	129.06	27.41	0.1935
54.72	-39.021	90.806	62.213	0.19401
54.73	0.9125	46.15	94.653	0.15567
54.74	54.518	1.5922	117.32	0.087644
54.75	106.01	-30.113	124.56	0.010644
54.76	150.48	-46.773	116.48	-0.0682
54.77	180.14	-46.594	95.008	-0.13718
54.78	190.35	-28.039	64.73	-0.18496
54.79	178.94	4.84	31.03	-0.1996
54.8	140.59	50.871	-2.98	-0.16786
54.81	93.157	92.563	-25.627	-0.10993
54.82	41.65	127.24	-36.287	-0.035422
54.83	-5.6611	148.51	-33.631	0.043967
54.84	-41.063	154.38	-18.14	0.11723
54.85	-57.754	141.8	7.5633	0.17214
54.86	-52.97	110.16	42.28	0.1996
54.87	-23.328	70.273	74.59	0.18024
54.88	21.292	28.256	101.04	0.12878
54.89	72.613	-8.9967	116.06	0.0582
54.9	122.05	-34.777	117.39	-0.021311
54.91	161.3	-45.454	104.72	-0.097644
54.92	184.63	-37.595	78.74	-0.163
54.93	185.64	-12.248	47.621	-0.19636
54.94	163.47	24	16.38	-0.1911
54.95	122.51	65.321	-9.9656	-0.14736
54.96	72.742	104.03	-26.526	-0.080356
54.97	22.367	133.46	-31.127	-0.0020667
54.98	-22.58	148.97	-22.625	0.08
54.99	-50.793	146.83	-1.77	0.149
55	-57.297	127.33	25.667	0.18996
55.01	-41.666	94.722	56.113	0.19491
55.02	-6.44	55.19	85.34	0.1624
55.03	41.96	15.492	106.15	0.1005
55.04	94.903	-17.35	114.69	0.021525
55.05	143.6	-36.614	109.01	-0.063667
55.06	174.72	-38.714	90.074	-0.1335
55.07	187.33	-24.41	63.89	-0.1819
55.08	177.85	4.3489	34.543	-0.19684
55.09	147.97	41.669	6.59	-0.17389
55.1	98.286	84.852	-16.001	-0.1123
55.11	47.641	118.32	-25.192	-0.036967
55.12	0.58333	139.93	-22.877	0.0429
55.13	-35.008	146.91	-8.9122	0.11606
55.14	-52.597	137.9	13.766	0.171
55.15	-49.41	113.48	41.377	0.19553
55.16	-22.199	75.845	72.313	0.17975
55.17	20.72	36.56	96.91	0.1294
55.18	71.639	1.4944	109.72	0.057233
55.19	120.64	-23.206	110.22	-0.023189
55.2	159.68	-33.883	98.27	-0.099533
55.21	182.14	-29.179	76.619	-0.16029
55.22	183.93	-6.9213	48.23	-0.19427
55.23	162.47	26.497	19.956	-0.18698
55.24	123.72	63.861	-3.1644	-0.14409
55.25	75.06	99.94	-17.53	-0.0769
55.26	25.354	127.29	-20.324	0.0031111
55.27	-16.981	141.35	-11.931	0.081444
55.28	-44.589	140.49	7.14	0.14893
55.29	-51.476	122.63	33.423	0.1898
55.3	-35.653	93.343	60.303	0.19127
55.31	-0.78333	57.686	85.132	0.15606
55.32	46.041	21.617	102.71	0.093411
55.33	96.72	-8.28	109	0.0159
55.34	141.96	-25.403	102.58	-0.065638
55.35	174.51	-27.49	83.147	-0.14
55.36	185.29	-13.837	59.133	-0.18478
55.37	174.82	12.536	33.333	-0.19494
55.38	144.14	46.42	9.5867	-0.1669
55.39	100.23	81.878	-7.6978	-0.10939
55.4	50.787	112.99	-14.498	-0.0341
55.41	0.18444	134.66	-10.8	0.054467
55.42	-33.144	139.51	4.7133	0.126
55.43	-48.617	130.52	26.697	0.17707
55.44	-43.374	107.32	51.83	0.19549
55.45	-16.536	75.797	76.258	0.17549
55.46	24.987	41.337	95.56	0.12313
55.47	78.43	7.2275	106.14	0.044025
55.48	126.88	-14.75	104.38	-0.0379
55.49	163.46	-21.959	90.009	-0.11298
55.5	182.6	-16.15	69.036	-0.16973
55.51	181.67	4.2167	44.927	-0.1958
55.52	158.4	35.465	20.575	-0.18165
55.53	117.4	70.74	1.3967	-0.13083
55.54	69.82	102.13	-7.7122	-0.059778
55.55	22.08	125.66	-7.6367	0.020556
55.56	-18.19	136.97	3.56	0.0989
55.57	-41.192	134.97	22.841	0.1603
55.58	-44.228	116.76	46.395	0.19367
55.59	-23.791	87.128	71.146	0.18558
55.6	12.948	54.883	90.49	0.1418
55.61	59.67	23.53	101.71	0.074267
55.62	108.03	-0.93111	102.86	-0.0051111
55.63	150.01	-13.927	93.419	-0.084333
55.64	178.06	-15.97	75.94	-0.152
55.65	184.14	1.57	51.661	-0.19239
55.66	169.07	27.563	29.623	-0.19107
55.67	135.37	58.797	11.014	-0.15324
55.68	90.632	89.963	-0.35778	-0.089133
55.69	42.89	115.51	-2.72	-0.011
55.7	-0.49	130.67	4.6544	0.069478
55.71	-34.03	135	21.88	0.1465
55.72	-43.004	121.73	42.676	0.18876
55.73	-31.947	97.97	63.973	0.19487
55.74	-1.2067	68.03	83.19	0.1622
55.75	42.024	37.043	95.868	0.10124
55.76	89.991	10.549	99.929	0.024633
55.77	137.57	-7.3075	93.017	-0.061975
55.78	170.39	-11.772	77.659	-0.13529
55.79	184	-3.19	58.16	-0.1856
55.8	176.88	18.89	37.4	-0.1981
55.81	148.79	47.752	18.92	-0.17112
55.82	107.24	78.363	6.3833	-0.11413
55.83	57.67	106.58	1.53	-0.0351
55.84	10.683	125.3	6.8433	0.049667
55.85	-23.418	131.42	20.32	0.12329
55.86	-40.558	125.41	38.398	0.17749
55.87	-38.44	106.5	58.03	0.1996
55.88	-13.127	79.008	76.684	0.17824
55.89	27.888	47.982	90.66	0.12287
55.9	78.757	18.631	96.444	0.043433
55.91	124.36	-0.38	92.35	-0.037622
55.92	160.5	-8	79.897	-0.11293
55.93	180.31	-4.1556	62.798	-0.17039
55.94	181.45	12.633	43.853	-0.19803
55.95	157.02	41.523	24.236	-0.18086
55.96	117.99	71.303	11.333	-0.12906
55.97	71.607	98.917	5.7167	-0.056367
55.98	25.66	119.37	8.4611	0.024633
55.99	-12.323	129.2	19.606	0.10158
56	-34.81	127.27	35.51	0.1624
56.01	-38.825	111.16	55.105	0.19641
56.02	-19.56	86.16	73.19	0.1868
56.03	17.702	56.837	86.804	0.13784
56.04	63.933	28.683	93.222	0.067
56.05	110.82	7.0633	91.687	-0.013633
56.06	150.24	-4.3478	81.758	-0.092189
56.07	176.24	-3.945	65.599	-0.15936
56.08	181.84	10.073	47.334	-0.19473
56.09	165.34	33.587	30.026	-0.18982
56.1	131.22	62.25	16.25	-0.1477
56.11	86	90.417	9.7856	-0.078089
56.12	39.242	112.91	10.419	0.0024
56.13	-2.7163	125.86	19.488	0.08455
56.14	-30.293	126.85	34.556	0.15324
56.15	-38.407	115.19	51.293	0.19107
56.16	-24.457	93.451	68.083	0.19091
56.17	7.6011	65.967	82.157	0.15287
56.18	51.38	37.34	90.25	0.0873
56.19	99.391	13.805	90.27	0.0060625
56.2	143.98	-0.63667	81.503	-0.0808
56.21	171.43	-2.5389	67.87	-0.14742
56.22	181.03	7.2389	51.62	-0.18876
56.23	169.95	27.963	35.4	-0.19313
56.24	139.9	54.691	21.849	-0.15902
56.25	97.468	82.778	13.731	-0.095889
56.26	46.206	108.81	12.731	-0.0088889
56.27	4.35	122.97	20.682	0.071711
56.28	-24.837	126.32	33.347	0.1406
56.29	-36.737	118.35	48.658	0.18511
56.3	-28.126	99.102	64.302	0.19361
56.31	0.29	73.42	77.98	0.16283
56.32	45.481	43.315	87.219	0.096662
56.33	93.31	18.41	89	0.0171
56.34	136.23	3.0878	81.777	-0.064856
56.35	167.3	-1.3856	69.526	-0.13563
56.36	180.6	5.2833	54.5	-0.18293
56.37	173.18	24.845	38.375	-0.19475
56.38	144.3	51.533	24.603	-0.16343
56.39	103.28	78.923	16.806	-0.10314
56.4	57.113	103.41	15.092	-0.0257
56.41	12.97	120.31	20.88	0.0568
56.42	-19.509	125.76	32.46	0.12953
56.43	-34.413	120.49	47.043	0.1807
56.44	-28.208	101.61	62.994	0.19469
56.45	-2.0633	77.12	76.206	0.16691
56.46	37.99	50.04	84.577	0.10867
56.47	84.292	25.312	86.862	0.032033
56.48	128.61	7.6211	81.916	-0.050322
56.49	163.5	0.06	71.03	-0.1258
56.5	180.4	5.6244	55.483	-0.18109
56.51	176	22.697	40.863	-0.19617
56.52	150.32	46.717	28.183	-0.17112
56.53	111.29	73.367	20.128	-0.11446
56.54	65.79	97.893	17.363	-0.0389
56.55	21.43	115.89	22.086	0.043244
56.56	-17.47	124.72	33.28	0.1264
56.57	-33.554	120.81	46.717	0.17891
56.58	-30.672	104.71	60.679	0.19656
56.59	-7.16	81.523	73.4	0.17417
56.6	30.836	55.13	81.973	0.11912
56.61	76.408	30.252	84.818	0.044178
56.62	124.21	10.485	80.17	-0.044275
56.63	160.26	2.0278	69.698	-0.12148
56.64	179	4.13	56.63	-0.1783
56.65	177.54	19.516	42.724	-0.19824
56.66	154.67	42.353	30.316	-0.17791
56.67	117.27	68.363	22.023	-0.12393
56.68	70.11	94.095	19.11	-0.0458
56.69	23.68	113.22	23.617	0.040467
56.7	-11.753	121.83	33.346	0.11663
56.71	-31.331	120.58	45.772	0.17414
56.72	-32.69	106.97	58.94	0.1996
56.73	-11.033	84.968	71.246	0.18018
56.74	26.878	58.625	79.978	0.12572
56.75	75.397	32.232	83	0.0453
56.76	119.81	13.882	78.972	-0.037089
56.77	155.5	4.7067	69.337	-0.11333
56.78	175.88	5.83	57.209	-0.17146
56.79	177.89	18.488	44.242	-0.19817
56.8	154.97	42.407	31.312	-0.17878
56.81	117.7	67.973	23.801	-0.12422
56.82	73.07	91.977	21.677	-0.049267
56.83	29.008	110.38	25.543	0.032844
56.84	-6.9478	119.96	34.504	0.10984
56.85	-27.69	119.48	45.927	0.16873
56.86	-29.922	106.51	59.273	0.19763
56.87	-9.72	85.25	71.03	0.1807
56.88	27.439	60.143	78.698	0.12644
56.89	72.432	36.034	80.673	0.051844
56.9	116.99	17.26	77.3	-0.030733
56.91	153.25	7.3578	68.636	-0.10822
56.92	175.5	7.9988	56.636	-0.17019
56.93	177.05	20.747	44.26	-0.19709
56.94	157.41	41.489	33.347	-0.18127
56.95	121.69	66.28	26.03	-0.13
56.96	76.921	90.233	24.28	-0.055156
56.97	32.474	108.86	27.816	0.027889
56.98	-5.3275	118.93	36.588	0.10823
56.99	-27.246	118.33	47.944	0.16982
57	-28.823	106.62	59.42	0.19533
57.01	-10.046	86.51	70.074	0.18002
57.02	24.906	62.157	77.348	0.12953
57.03	69.22	37.75	80	0.0556
57.04	114.59	18.629	75.977	-0.028588
57.05	153.43	8.03	66.553	-0.11233
57.06	173.52	8.5989	55.829	-0.16998
57.07	174.77	19.971	44.496	-0.19576
57.08	156.2	39.853	34.233	-0.18073
57.09	121.26	63.664	27.343	-0.13022
57.1	77.447	87.342	25.159	-0.057156
57.11	28.779	107.58	29.281	0.0343
57.12	-7.1211	116.86	37.517	0.11146
57.13	-27.283	116.67	47.72	0.1693
57.14	-28.526	105.35	58.482	0.19454
57.15	-10.642	85.919	68.327	0.17966
57.16	23.907	62.283	75.02	0.12903
57.17	71.459	36.666	76.945	0.049075
57.18	116.53	17.75	73.53	-0.0354
57.19	152.11	8.5589	65.2	-0.11311
57.2	172.33	8.7522	55.12	-0.1708
57.21	173.45	19.98	44.5	-0.1958
57.22	153.42	40.47	34.705	-0.1783
57.23	116.33	65.107	28.49	-0.12293
57.24	72.602	88.006	27.072	-0.047722
57.25	28.867	106.17	31.306	0.035589
57.26	-7.5	116	38.91	0.1142
57.27	-27.272	116.06	48.604	0.17169
57.28	-27.837	104.61	58.868	0.19597
57.29	-6.16	83.864	68.368	0.1755
57.3	29.901	60.67	73.923	0.12089
57.31	73.97	37.99	75.77	0.0456
57.32	117.71	20.169	71.598	-0.037478
57.33	153.42	10.602	63.816	-0.11563
57.34	174.22	9.03	54.53	-0.1746
57.35	173.56	23.187	43.83	-0.19731
57.36	151.88	42.937	35.593	-0.17543
57.37	115.73	66.141	30.524	-0.11979
57.38	72.143	88.463	29.863	-0.043844
57.39	29.063	105.94	34.01	0.039067
57.4	-6.0022	115.21	41.319	0.11637
57.41	-27.47	115.53	51.16	0.1795
57.42	-25.591	103.33	60.421	0.19791
57.43	-3.7622	83.914	68.574	0.17436
57.44	32.99	60.94	73.667	0.11743
57.45	77.074	38.738	74.347	0.040522
57.46	120.16	21.599	70.163	-0.042589
57.47	156.91	12.28	61.965	-0.12422
57.48	175.08	12.808	52.903	-0.18058
57.49	174.22	24.66	43.81	-0.2002
57.5	150.97	44.612	36.217	-0.17407
57.51	113.81	67.586	31.932	-0.11556
57.52	70.053	89.3	31.883	-0.037667
57.53	25.465	106.58	36.465	0.04975
57.54	-9.1767	114.77	44.053	0.12823
57.55	-25.61	113.74	52.531	0.18034
57.56	-23.492	102.01	61.222	0.19739
57.57	-1.16	82.78	68.81	0.1722
57.58	36.813	59.913	73.111	0.11197
57.59	82.265	37.775	73.117	0.031
57.6	127.37	20.711	67.79	-0.058567
57.61	158.99	13.35	60.496	-0.13179
57.62	174.38	15.263	52.133	-0.1821
57.63	170.71	27.52	43.72	-0.19651
57.64	147.51	46.871	36.7	-0.16893
57.65	105.38	71.697	33.03	-0.10076
57.66	61.221	92.461	33.85	-0.020244
57.67	19.957	107.46	38.677	0.0629
57.68	-10.737	114.13	45.719	0.13521
57.69	-24.748	111.6	53.774	0.18304
57.7	-19.657	99.38	61.843	0.19413
57.71	7.0475	78.329	69.006	0.16087
57.72	46.66	55.59	72	0.0958
57.73	91.456	34.886	71.476	0.014122
57.74	132.15	20.261	65.898	-0.069033
57.75	161.8	13.863	58.76	-0.14
57.76	175.01	17.043	50.924	-0.18571
57.77	167.29	31.573	42.836	-0.19272
57.78	139.3	52.229	36.933	-0.15539
57.79	99.743	74.473	34.242	-0.089456
57.8	55.69	95	35.53	-0.0079
57.81	15.431	108.71	40.94	0.075189
57.82	-13.016	114.04	47.74	0.14488
57.83	-24.047	110.04	55.674	0.18854
57.84	-13.927	95.42	63.486	0.18977
57.85	14.5	75.44	68.957	0.15017
57.86	54.711	53.461	70.847	0.082578
57.87	99.004	33.67	69.693	-2.2222e-05
57.88	139.06	19.81	64.34	-0.083
57.89	166.13	15.307	57.373	-0.15176
57.9	174.78	21	49.23	-0.19227
57.91	162.98	36.002	42.45	-0.18822
57.92	133.12	56.297	37.767	-0.14483
57.93	92.617	77.93	36.147	-0.0751
57.94	49.149	96.941	38.192	0.0074444
57.95	9.9067	109.84	43.228	0.089556
57.96	-17.779	113.59	50.652	0.1615
57.97	-23.31	107.52	57.979	0.19406
57.98	-9.6467	92.14	64.52	0.1852
57.99	21.38	71.896	68.836	0.13836
58	62.597	50.384	70.569	0.066467
58.01	105.94	31.813	68	-0.016667
58.02	146.54	18.989	61.74	-0.10466
58.03	170.13	16.03	54.97	-0.1691
58.04	173.66	23.23	47.956	-0.19772
58.05	157.08	39.303	41.962	-0.18361
58.06	124.45	59.75	38.177	-0.13267
58.07	80.595	81.69	37.03	-0.05435
58.08	35.68	99.69	40.197	0.033767
58.09	0.15444	109.7	45.863	0.1124
58.1	-20.934	111.92	52.257	0.17213
58.11	-24.97	103.81	59	0.1996
58.12	-5.3756	87.148	64.916	0.17991
58.13	29.725	65.967	68.25	0.12287
58.14	75.587	43.747	68.347	0.040256
58.15	117.6	27.269	64.858	-0.043856
58.16	151.29	18.18	59.2	-0.1211
58.17	169.87	17.274	52.773	-0.17704
58.18	170.59	26.339	46.187	-0.19871
58.19	150.75	43.22	40.94	-0.1764
58.2	110.81	66.272	38.03	-0.10987
58.21	68.19	86.283	38.823	-0.030533
58.22	27.099	101.78	42.352	0.0536
58.23	-4.8122	109.96	47.802	0.12854
58.24	-21.043	109.69	54.2	0.1805
58.25	-18.72	99.762	60.514	0.19578
58.26	5.69	80.94	66.03	0.1648
58.27	44.118	59.932	68	0.0994
58.28	87.54	40.323	67.251	0.018178
58.29	127.77	25.793	63.033	-0.065933
58.3	157.68	19.058	57.44	-0.13827
58.31	171.08	20.841	51.329	-0.18538
58.32	164.79	32.795	45.09	-0.19337
58.33	138.79	51.479	40.764	-0.15641
58.34	100.41	72.28	39.03	-0.0897
58.35	57.153	91.297	40.884	-0.0067444
58.36	17.933	104.74	44.824	0.076878
58.37	-9.8467	110.44	50.48	0.1465
58.38	-20.875	107.15	56.825	0.18955
58.39	-10.577	93.897	62.863	0.18867
58.4	17.674	75.454	66.662	0.14657
58.41	57.328	54.89	67.92	0.076456
58.42	100.84	36.22	66.53	-0.0073
58.43	138.88	23.991	61.272	-0.090122
58.44	164.5	19.713	55.642	-0.15765
58.45	171.42	25.112	49.407	-0.19361
58.46	158.12	39.418	44.457	-0.18444
58.47	127.75	58.387	41.583	-0.13693
58.48	87.418	78.634	40.246	-0.063933
58.49	44.967	96.246	42.866	0.020156
58.5	5.17	108.16	48.079	0.10911
58.51	-15.697	110.23	53.672	0.1688
58.52	-18.25	103.69	59.547	0.19497
58.53	-2.09	88.791	64.449	0.17837
58.54	30.377	69.502	67.293	0.12548
58.55	71.67	49.553	68	0.049633
58.56	117.39	31.414	64.01	-0.042813
58.57	152	21.75	58.97	-0.1227
58.58	169.86	20.739	53.401	-0.17791
58.59	169.7	29.361	48.139	-0.19689
58.6	148.96	45.367	43.927	-0.17277
58.61	114.42	64.844	42.102	-0.11443
58.62	70.087	85.35	42.03	-0.030412
58.63	27.886	101.04	45.53	0.057544
58.64	-3.8611	108.86	50.53	0.13308
58.65	-19.81	110	56.16	0.1856
58.66	-16.202	98.979	61.471	0.19642
58.67	7.5422	82.21	65.444	0.16427
58.68	45.76	61.854	67	0.0978
58.69	90.788	41.932	65.544	0.011244
58.7	130.08	28.197	61.607	-0.072867
58.71	158.92	21.863	56.697	-0.14468
58.72	171.11	23.279	51.494	-0.19063
58.73	164.91	34.47	46.69	-0.1966
58.74	137.71	52.463	43.601	-0.15507
58.75	95.697	73.95	42.383	-0.079167
58.76	53.632	91.739	43.808	0.0045444
58.77	16.099	104.13	48.308	0.087267
58.78	-9.5967	109.28	53.23	0.15487
58.79	-19.012	105.79	58.521	0.19318
58.8	-7.8544	93.514	63.403	0.18922
58.81	24.598	73.703	66.253	0.13744
58.82	65.311	54.137	66.673	0.062444
58.83	107.4	37.197	64.187	-0.022367
58.84	142.93	26.363	59.709	-0.10286
58.85	165.15	22.474	54.937	-0.16524
58.86	170.18	28.197	50.157	-0.19533
58.87	153.54	43.618	45.989	-0.1799
58.88	120.91	62.75	44.03	-0.1252
58.89	79.468	81.914	44.277	-0.046289
58.9	38.308	97.741	47.07	0.039289
58.91	4.8867	106.98	51.387	0.11783
58.92	-14.205	108.47	56.595	0.1761
58.93	-13.69	100.4	61.723	0.19497
58.94	6.52	85.096	65.362	0.1688
58.95	41.322	66.271	66.889	0.10796
58.96	83.59	47.25	67	0.0275
58.97	123.76	32.477	62.202	-0.058567
58.98	154.76	24.735	57.742	-0.13478
58.99	169.78	25.621	52.834	-0.18571
59	164.03	35.588	48.734	-0.19282
59.01	139.61	51.983	46.023	-0.15773
59.02	102.82	71.021	45.114	-0.091567
59.03	61.129	89.106	46.363	-0.0085444
59.04	21.84	102.78	49.88	0.0769
59.05	-6.9622	108.42	54.807	0.15266
59.06	-15.82	106.05	59.553	0.19087
59.07	-5.8422	94.018	63.573	0.18789
59.08	22.058	77.057	65.64	0.14417
59.09	60.9	58.23	66	0.072633
59.1	102.86	41.034	63.838	-0.011944
59.11	143.56	28.06	59.66	-0.1038
59.12	165.7	25.311	55.417	-0.16673
59.13	170.06	29.984	51.363	-0.19604
59.14	155.3	43.553	48.363	-0.1817
59.15	124.38	61.427	47.03	-0.12948
59.16	84.584	80.21	47.03	-0.053478
59.17	40.57	97.258	49.543	0.038475
59.18	5.9444	107.17	53.651	0.11987
59.19	-13.31	109	58.16	0.1789
59.2	-14.168	102.24	62.557	0.19778
59.21	6.5278	87.611	65.597	0.17247
59.22	40.637	69.47	66.873	0.1121
59.23	84.05	50.28	65.61	0.02775
59.24	125.75	35.157	61.907	-0.061867
59.25	155.99	27.628	58.129	-0.13669
59.26	170.6	27.419	54.073	-0.18716
59.27	166.97	36.34	50.69	-0.1984
59.28	142.7	52.494	48.75	-0.16152
59.29	105.01	71.573	48.03	-0.092175
59.3	60.67	90.256	49.39	-0.0024889
59.31	23.031	102.93	52.968	0.081622
59.32	-3.5533	108.29	57.077	0.1512
59.33	-13.859	106.43	61.437	0.19202
59.34	-4.6056	95.797	65.003	0.19031
59.35	26.442	77.618	67	0.13984
59.36	65.993	59.033	66.513	0.064711
59.37	107.4	42.647	63.727	-0.020933
59.38	142.54	31.769	60.147	-0.10247
59.39	164.75	28.141	56.519	-0.16524
59.4	169.93	32.763	53.03	-0.19533
59.41	153.61	46.663	50.446	-0.17937
59.42	121.5	64.59	50.03	-0.1233
59.43	80.768	82.962	50.259	-0.043144
59.44	40.428	98.127	52.812	0.043433
59.45	8.0333	106.99	56.54	0.12127
59.46	-9.5489	108.56	60.62	0.1764
59.47	-8.5038	101.27	64.557	0.19459
59.48	12.831	86.4	66.702	0.1647
59.49	47.9	68.527	67	0.10092
59.5	89.56	50.56	65.53	0.0183
59.51	128.36	36.734	61.977	-0.0676
59.52	157.17	29.886	58.63	-0.14113
59.53	169.79	31.036	55.23	-0.18764
59.54	162.06	41.236	52.663	-0.19003
59.55	136.43	57.22	51.343	-0.14937
59.56	99.296	75.35	51.03	-0.078967
59.57	58.18	92.283	53.083	0.0060111
59.58	20.84	104.63	56.44	0.091
59.59	-3.9288	109.19	60.135	0.15869
59.6	-10.167	105.65	64.167	0.19413
59.61	3.0489	93.836	66.444	0.18167
59.62	33.032	77.324	67	0.13011
59.63	72.343	59.407	66.02	0.054133
